Data from 7g_HRC06701__33__155.txt Node

Date: Thu Apr 18 01:50:22 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-159.06
407.921	-159.06
408.032	-159.06
408.143	-111.06
408.254	-112.06
408.365	6.94
408.476	265.94
408.587	-40.06
408.699	24.94
408.81	36.94
408.921	-51.06
409.032	-39.06
409.143	45.94
409.254	6.94
409.365	42.94
409.476	-3.06
409.587	36.94
409.698	47.94
409.809	96.94
409.92	-1.06
410.031	-47.06
410.142	48.94
410.253	47.94
410.364	11.94
410.475	1025.94
410.585	5234.94
410.696	5544.94
410.807	5332.94
410.918	5360.94
411.029	5572.94
411.14	5463.94
411.251	5428.94
411.362	5533.94
411.472	5540.94
411.583	5538.94
411.694	5674.94
411.805	5644.94
411.916	5627.94
412.026	5732.94
412.137	5599.94
412.248	5499.94
412.359	5579.94
412.47	5515.94
412.58	5409.94
412.691	5496.94
412.802	5419.94
412.912	5360.94
413.023	5387.94
413.134	5525.94
413.245	5466.94
413.355	5399.94
413.466	5393.94
413.577	5382.94
413.687	5543.94
413.798	5290.94
413.909	5399.94
414.019	5436.94
414.13	5461.94
414.24	5541.94
414.351	5511.94
414.462	5735.94
414.572	5562.94
414.683	5518.94
414.793	5495.94
414.904	5808.94
415.014	5439.94
415.125	5366.94
415.235	5507.94
415.346	5644.94
415.456	5590.94
415.567	5344.94
415.677	5384.94
415.788	5427.94
415.898	5414.94
416.009	5313.94
416.119	5416.94
416.23	5418.94
416.34	5351.94
416.45	5403.94
416.561	6069.94
416.671	5448.94
416.782	5489.94
416.892	5520.94
417.002	5455.94
417.113	5669.94
417.223	5399.94
417.333	5583.94
417.444	5639.94
417.554	5667.94
417.664	5734.94
417.775	5602.94
417.885	5791.94
417.995	5670.94
418.106	6051.94
418.216	5804.94
418.326	5926.94
418.436	6055.94
418.547	6063.94
418.657	6070.94
418.767	6079.94
418.877	6233.94
418.987	6183.94
419.098	6042.94
419.208	6277.94
419.318	6206.94
419.428	6237.94
419.538	6130.94
419.648	6234.94
419.759	6156.94
419.869	6178.94
419.979	6148.94
420.089	6100.94
420.199	6153.94
420.309	6296.94
420.419	6131.94
420.529	6202.94
420.639	6490.94
420.749	6397.94
420.859	6470.94
420.969	6444.94
421.079	6720.94
421.189	6345.94
421.299	6314.94
421.409	6501.94
421.519	6514.94
421.629	6570.94
421.739	6459.94
421.849	6565.94
421.959	6508.94
422.069	6663.94
422.179	6582.94
422.289	6731.94
422.399	6838.94
422.509	6863.94
422.619	9900.94
422.729	7104.94
422.838	6968.94
422.948	6968.94
423.058	7021.94
423.168	7110.94
423.278	7187.94
423.388	7187.94
423.498	7448.94
423.607	7286.94
423.717	7720.94
423.827	7729.94
423.937	7493.94
424.046	7597.94
424.156	7675.94
424.266	7511.94
424.376	7924.94
424.485	7843.94
424.595	7747.94
424.705	7709.94
424.815	7806.94
424.924	8235.94
425.034	7840.94
425.144	7760.94
425.253	7865.94
425.363	8077.94
425.473	8043.94
425.582	7914.94
425.692	8012.94
425.801	7939.94
425.911	8178.94
426.021	8241.94
426.13	8273.94
426.24	8436.94
426.349	8429.94
426.459	8233.94
426.568	8213.94
426.678	8420.94
426.787	8445.94
426.897	8357.94
427.006	8463.94
427.116	8531.94
427.225	8501.94
427.335	8740.94
427.444	8641.94
427.554	8522.94
427.663	8683.94
427.773	8837.94
427.882	8888.94
427.992	8736.94
428.101	8904.94
428.21	8947.94
428.32	9055.94
428.429	8940.94
428.539	9303.94
428.648	9078.94
428.757	9079.94
428.867	9217.94
428.976	9414.94
429.085	9387.94
429.195	9392.94
429.304	9326.94
429.413	9290.94
429.523	9402.94
429.632	9308.94
429.741	9396.94
429.85	9355.94
429.96	9623.94
430.069	9462.94
430.178	9557.94
430.287	9819.94
430.397	9712.94
430.506	9599.94
430.615	9737.94
430.724	9778.94
430.833	9692.94
430.943	9875.94
431.052	9827.94
431.161	9907.94
431.27	10123.94
431.379	10128.94
431.488	10675.94
431.597	10356.94
431.706	10512.94
431.816	10399.94
431.925	10453.94
432.034	10416.94
432.143	10308.94
432.252	10279.94
432.361	10417.94
432.47	10378.94
432.579	10312.94
432.688	10293.94
432.797	10414.94
432.906	10124.94
433.015	10305.94
433.124	10679.94
433.233	10551.94
433.342	10458.94
433.451	10541.94
433.56	10322.94
433.669	10493.94
433.778	10578.94
433.886	10646.94
433.995	10451.94
434.104	10899.94
434.213	10881.94
434.322	10958.94
434.431	11147.94
434.54	11425.94
434.649	11597.94
434.757	11518.94
434.866	11483.94
434.975	11348.94
435.084	11141.94
435.193	10844.94
435.301	10812.94
435.41	10596.94
435.519	10792.94
435.628	10009.94
435.737	10091.94
435.845	9973.94
435.954	9906.94
436.063	9844.94
436.171	9974.94
436.28	9837.94
436.389	10084.94
436.498	9719.94
436.606	9893.94
436.715	9897.94
436.823	9595.94
436.932	9436.94
437.041	9306.94
437.149	9389.94
437.258	9220.94
437.367	9151.94
437.475	9193.94
437.584	9388.94
437.692	9118.94
437.801	10419.94
437.91	9129.94
438.018	9026.94
438.127	9001.94
438.235	9066.94
438.344	9004.94
438.452	8911.94
438.561	8773.94
438.669	8934.94
438.778	8776.94
438.886	8784.94
438.995	8737.94
439.103	8961.94
439.212	8734.94
439.32	8898.94
439.428	8763.94
439.537	8963.94
439.645	8920.94
439.754	8971.94
439.862	8750.94
439.97	8883.94
440.079	9001.94
440.187	8909.94
440.295	9120.94
440.404	9143.94
440.512	9156.94
440.62	9024.94
440.729	9227.94
440.837	9321.94
440.945	9998.94
441.054	9605.94
441.162	9603.94
441.27	9767.94
441.378	10019.94
441.487	9781.94
441.595	10311.94
441.703	9993.94
441.811	9778.94
441.92	9811.94
442.028	9507.94
442.136	9496.94
442.244	9520.94
442.352	9529.94
442.461	9325.94
442.569	9458.94
442.677	9520.94
442.785	9357.94
442.893	9300.94
443.001	9398.94
443.109	9351.94
443.217	9468.94
443.325	9418.94
443.434	10003.94
443.542	9874.94
443.65	9697.94
443.758	9794.94
443.866	9810.94
443.974	10221.94
444.082	10048.94
444.19	10304.94
444.298	10369.94
444.406	10743.94
444.514	10962.94
444.622	11024.94
444.73	11079.94
444.838	10760.94
444.946	10807.94
445.054	10370.94
445.161	10272.94
445.269	9942.94
445.377	10124.94
445.485	9846.94
445.593	9676.94
445.701	9822.94
445.809	9734.94
445.917	9746.94
446.025	9514.94
446.132	9719.94
446.24	9629.94
446.348	9612.94
446.456	9463.94
446.564	9433.94
446.671	9520.94
446.779	9458.94
446.887	9436.94
