Data from 7g_HRC06701__56__178.txt Node

Date: Thu Apr 18 01:50:45 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-135.31
407.921	-135.31
408.032	-135.31
408.143	-124.31
408.254	-113.31
408.365	21.69
408.476	244.69
408.587	3.69
408.699	-23.31
408.81	-47.31
408.921	-61.31
409.032	12.69
409.143	27.69
409.254	27.69
409.365	109.69
409.476	-41.31
409.587	-4.31
409.698	102.69
409.809	49.69
409.92	-43.31
410.031	-8.31
410.142	34.69
410.253	4.69
410.364	38.69
410.475	22.69
410.585	151.69
410.696	209.69
410.807	274.69
410.918	204.69
411.029	260.69
411.14	278.69
411.251	189.69
411.362	271.69
411.472	301.69
411.583	249.69
411.694	256.69
411.805	209.69
411.916	258.69
412.026	288.69
412.137	236.69
412.248	305.69
412.359	224.69
412.47	198.69
412.58	244.69
412.691	212.69
412.802	219.69
412.912	253.69
413.023	241.69
413.134	187.69
413.245	326.69
413.355	232.69
413.466	170.69
413.577	210.69
413.687	303.69
413.798	177.69
413.909	261.69
414.019	279.69
414.13	254.69
414.24	233.69
414.351	292.69
414.462	353.69
414.572	283.69
414.683	312.69
414.793	252.69
414.904	481.69
415.014	205.69
415.125	224.69
415.235	279.69
415.346	330.69
415.456	418.69
415.567	251.69
415.677	262.69
415.788	338.69
415.898	224.69
416.009	230.69
416.119	283.69
416.23	241.69
416.34	183.69
416.45	236.69
416.561	948.69
416.671	372.69
416.782	167.69
416.892	240.69
417.002	224.69
417.113	248.69
417.223	336.69
417.333	195.69
417.444	182.69
417.554	280.69
417.664	274.69
417.775	181.69
417.885	251.69
417.995	290.69
418.106	341.69
418.216	271.69
418.326	328.69
418.436	237.69
418.547	253.69
418.657	234.69
418.767	302.69
418.877	231.69
418.987	267.69
419.098	288.69
419.208	241.69
419.318	337.69
419.428	327.69
419.538	242.69
419.648	278.69
419.759	343.69
419.869	328.69
419.979	241.69
420.089	343.69
420.199	267.69
420.309	262.69
420.419	317.69
420.529	241.69
420.639	673.69
420.749	354.69
420.859	351.69
420.969	260.69
421.079	506.69
421.189	392.69
421.299	335.69
421.409	236.69
421.519	346.69
421.629	364.69
421.739	256.69
421.849	279.69
421.959	233.69
422.069	289.69
422.179	273.69
422.289	284.69
422.399	322.69
422.509	364.69
422.619	3399.69
422.729	588.69
422.838	228.69
422.948	334.69
423.058	260.69
423.168	274.69
423.278	305.69
423.388	322.69
