Data from 7g_HRC06701__15__137.txt Node

Date: Thu Apr 18 01:50:04 CDT 2024
User: Estudiantes 2
Spectrometer: HR+C0670
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
407.81	-131.69
407.921	-131.69
408.032	-131.69
408.143	-104.69
408.254	-110.69
408.365	12.31
408.476	227.31
408.587	31.31
408.699	-31.69
408.81	-57.69
408.921	-5.69
409.032	-49.69
409.143	54.31
409.254	54.31
409.365	69.31
409.476	-20.69
409.587	-14.69
409.698	78.31
409.809	63.31
409.92	-28.69
410.031	40.31
410.142	51.31
410.253	-7.69
410.364	93.31
410.475	391.31
410.585	2198.31
410.696	2318.31
410.807	2317.31
410.918	2302.31
411.029	2411.31
411.14	2362.31
411.251	2277.31
411.362	2362.31
411.472	2411.31
411.583	2341.31
411.694	2398.31
411.805	2368.31
411.916	2363.31
412.026	2473.31
412.137	2413.31
412.248	2403.31
412.359	2365.31
412.47	2324.31
412.58	2300.31
412.691	2374.31
412.802	2336.31
412.912	2389.31
413.023	2391.31
413.134	2318.31
413.245	2457.31
413.355	2305.31
413.466	2327.31
413.577	2337.31
413.687	2387.31
413.798	2198.31
413.909	2399.31
414.019	2414.31
414.13	2408.31
414.24	2249.31
414.351	2435.31
414.462	2521.31
414.572	2351.31
414.683	2426.31
414.793	2353.31
414.904	2664.31
415.014	2392.31
415.125	2282.31
415.235	2358.31
415.346	2490.31
415.456	2481.31
415.567	2352.31
415.677	2301.31
415.788	2429.31
415.898	2303.31
416.009	2281.31
416.119	2390.31
416.23	2343.31
416.34	2244.31
416.45	2404.31
416.561	3011.31
416.671	2460.31
416.782	2355.31
416.892	2368.31
417.002	2373.31
417.113	2419.31
417.223	2390.31
417.333	2350.31
417.444	2376.31
417.554	2520.31
417.664	2442.31
417.775	2393.31
417.885	2556.31
417.995	2438.31
418.106	2690.31
418.216	2475.31
418.326	2611.31
418.436	2542.31
418.547	2585.31
418.657	2671.31
418.767	2668.31
418.877	2652.31
418.987	2693.31
419.098	2647.31
419.208	2690.31
419.318	2744.31
419.428	2716.31
419.538	2656.31
419.648	2755.31
419.759	2828.31
419.869	2668.31
419.979	2612.31
420.089	2699.31
420.199	2683.31
420.309	2696.31
420.419	2737.31
420.529	2680.31
420.639	2971.31
420.749	2837.31
420.859	2815.31
420.969	2748.31
421.079	2958.31
421.189	2825.31
421.299	2759.31
421.409	2667.31
421.519	2839.31
421.629	2872.31
421.739	2868.31
421.849	2803.31
421.959	2786.31
422.069	2916.31
422.179	2934.31
422.289	2802.31
422.399	2980.31
422.509	3091.31
422.619	5941.31
422.729	3225.31
422.838	2939.31
422.948	3169.31
423.058	3074.31
423.168	3042.31
423.278	3145.31
423.388	3156.31
423.498	3259.31
423.607	3181.31
423.717	3400.31
423.827	3405.31
423.937	3264.31
424.046	3321.31
424.156	3315.31
424.266	3347.31
424.376	3590.31
424.485	3493.31
424.595	3349.31
424.705	3455.31
424.815	3440.31
424.924	3799.31
425.034	3496.31
425.144	3407.31
425.253	3466.31
425.363	3504.31
425.473	3538.31
425.582	3382.31
425.692	3545.31
425.801	3591.31
425.911	3735.31
426.021	3594.31
426.13	3807.31
426.24	3776.31
426.349	3743.31
426.459	3692.31
426.568	3661.31
426.678	3775.31
426.787	3776.31
426.897	3565.31
427.006	3765.31
427.116	3827.31
427.225	3866.31
427.335	3941.31
427.444	3745.31
427.554	3876.31
427.663	3873.31
427.773	3849.31
427.882	3974.31
427.992	3913.31
428.101	3927.31
428.21	3972.31
428.32	4044.31
428.429	3969.31
428.539	4315.31
428.648	4078.31
428.757	4091.31
428.867	4124.31
428.976	4366.31
429.085	4219.31
429.195	4187.31
429.304	4213.31
429.413	4224.31
429.523	4270.31
429.632	4229.31
429.741	4197.31
429.85	4116.31
429.96	4352.31
430.069	4279.31
430.178	4227.31
430.287	4644.31
430.397	4371.31
